Price,Close,High,Low,Open,Volume,5_Month_MA,10_Month_MA,20_Month_MA,30_Month_MA,60_Month_MA,120_Month_MA,233_Month_MA,5_Month_MA_Slope,10_Month_MA_Slope,20_Month_MA_Slope,30_Month_MA_Slope,60_Month_MA_Slope,120_Month_MA_Slope,233_Month_MA_Slope,5_Month_MA_Percent_Change,10_Month_MA_Percent_Change,20_Month_MA_Percent_Change,30_Month_MA_Percent_Change,60_Month_MA_Percent_Change,120_Month_MA_Percent_Change,233_Month_MA_Percent_Change
Ticker,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC,,,,,,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-07-01,424.2099914550781,424.79998779296875,407.20001220703125,408.20001220703125,4265220000,413.26800537109375,407.2580047607422,389.82250061035154,370.9769999186198,332.85949885050456,,,2.3019958496093977,3.6350006103515966,5.0994995117187045,3.1710001627604356,1.759166463216161,,,0.5601426386308228,0.9005930219470715,1.3254989946419382,0.8621393247704612,0.5313091806741221,,
1992-08-01,414.0299987792969,425.1400146484375,408.29998779296875,424.19000244140625,3653820000,415.33600463867185,409.41600341796874,394.01300048828125,373.7149993896484,334.26333236694336,,,2.0679992675781023,2.1579986572265284,4.19049987792971,2.7379994710286155,1.4038335164387945,,,0.5004014926636158,0.5298848965520797,1.0749763985836047,0.7380510036010923,0.4217495734046395,,
1992-09-01,417.79998779296875,425.2699890136719,412.7099914550781,414.0299987792969,4023850000,415.9059997558594,413.6740020751953,397.7065002441406,376.3103322347005,335.8628323872884,,,0.5699951171875455,4.257998657226551,3.6934997558593636,2.5953328450520985,1.5995000203450331,,,0.13723710702215897,1.0400176401701655,0.9374055554720817,0.6944684717741678,0.47851495077813055,,
1992-10-01,418.67999267578125,421.1600036621094,396.79998779296875,417.79998779296875,4507010000,416.5719970703125,413.8330017089844,400.28699951171876,379.2396657307943,338.64433237711586,,,0.6659973144530795,0.15899963378910797,2.5804992675781477,2.9293334960937614,2.7814999898274664,,,0.1601316919794371,0.03843597446091529,0.6488451322756994,0.7784355743564175,0.8281654656625115,,
1992-11-01,431.3500061035156,431.92999267578125,415.5799865722656,418.6600036621094,4148770000,421.2139953613281,416.0900024414062,403.0934997558594,381.5769989013672,341.99516576131185,,,4.641998291015625,2.2570007324218295,2.8065002441406364,2.33733317057289,3.350833384195994,,,1.1143327740851694,0.5453892568019425,0.701122006851107,0.6163208603374493,0.9894845605933567,,
1992-12-01,435.7099914550781,442.6499938964844,428.6099853515625,431.3500061035156,4876150000,423.5139953613281,418.39100036621096,406.11199951171875,384.1666656494141,345.13899892171224,,,2.3000000000000114,2.300997924804733,3.0184997558593523,2.589666748046909,3.1438331604003906,,,0.5460407359036079,0.5530048574355684,0.7488336472028401,0.6786747512305569,0.9192624560648177,,
1993-01-01,438.7799987792969,442.6600036621094,426.8800048828125,435.70001220703125,5280850000,428.4639953613281,421.9,408.5595001220703,386.92099914550784,348.16749877929686,,,4.949999999999989,3.508999633789017,2.4475006103515398,2.75433349609375,3.0284998575846203,,,1.1687925438631064,0.8386890804815694,0.6026664105700519,0.7169631679098787,0.8774725160142216,,
1993-02-01,443.3800048828125,450.0400085449219,428.25,438.7799987792969,5442450000,433.5799987792969,424.7429992675781,412.17050018310545,390.9483327229818,351.0934987386068,,,5.116003417968784,2.8429992675781364,3.6110000610351562,4.027333577473939,2.9259999593099337,,,1.1940334481674197,0.673856190466493,0.8838370078180224,1.0408671502368794,0.8404000860415595,,
1993-03-01,451.6700134277344,456.760009765625,441.07000732421875,443.3800048828125,5766950000,440.1780029296875,428.375,415.3635009765625,395.802333577474,354.3064987182617,,,6.598004150390636,3.6320007324218864,3.1930007934570312,4.854000854492199,3.21299997965491,,,1.5217501196933991,0.8551054964260452,0.7746796027465752,1.2415965098722337,0.9151408360446478,,
1993-04-01,440.19000244140625,452.6300048828125,432.29998779296875,451.6700134277344,5853170000,441.9460021972656,431.5799987792969,417.60150146484375,400.3420003255208,357.2874989827474,,,1.767999267578091,3.2049987792968864,2.2380004882812727,4.539666748046841,2.981000264485715,,,0.4016555247674525,0.7481759624854201,0.5388052833288137,1.1469530022763852,0.8413620058536297,,
1993-05-01,450.19000244140625,454.54998779296875,436.8599853515625,440.19000244140625,5108640000,444.8420043945313,434.17799987792966,420.71800231933594,404.6076670328776,360.4213322957357,,,2.896002197265659,2.5980010986327784,3.1165008544921875,4.265666707356786,3.1338333129882585,,,0.6552841711130686,0.6019743977897729,0.746285835553806,1.0655056686254216,0.8771180973055959,,
1993-06-01,450.5299987792969,455.6300048828125,442.5,450.2300109863281,5544400000,447.19200439453124,437.8279998779297,423.6220016479492,408.6180002848307,363.3718322753906,,,2.349999999999966,3.650000000000034,2.9039993286132812,4.010333251953114,2.9504999796549214,,,0.5282774505969812,0.8406690345955425,0.690248411668648,0.991165906806013,0.818625235321524,,
1993-07-01,448.1300048828125,451.1499938964844,441.3999938964844,450.5400085449219,5308530000,448.1420043945312,440.8610015869141,427.2675018310547,412.0913340250651,366.30699920654297,,,0.9499999999999886,3.0330017089843864,3.6455001831054688,3.473333740234409,2.9351669311523665,,,0.21243671413271326,0.692738177967156,0.8605549685625213,0.8500197587510305,0.8077585190829684,,
1993-08-01,463.55999755859375,463.55999755859375,446.94000244140625,448.1300048828125,5506200000,450.52000122070314,445.3490020751953,429.5910018920898,415.3076670328776,369.67433268229166,,,2.377996826171909,4.488000488281216,2.3235000610351335,3.216333007812466,3.367333475748694,,,0.5306346655419514,1.0180080506386968,0.5438045372226474,0.7804903287815357,0.9192653929743777,,
1993-09-01,458.92999267578125,463.79998779296875,449.6400146484375,463.54998779296875,5552720000,454.26799926757815,448.10700073242185,432.09850158691404,418.09800008138023,372.7913324991862,,,3.7479980468750114,2.757998657226551,2.5074996948242188,2.790333048502646,3.11699981689452,,,0.8319271146052687,0.6192892864641086,0.5836946499764073,0.6718713065034132,0.8431745299377846,,
1993-10-01,467.8299865722656,471.1000061035156,456.3999938964844,458.92999267578125,5940460000,457.79599609375,451.3190002441406,434.8550003051758,421.1809997558594,375.93899892171225,,,3.5279968261718295,3.2119995117187727,2.756498718261753,3.08299967447914,3.147666422526072,,,0.7766333600121689,0.7167929772283976,0.6379329500422415,0.7373868504223946,0.8443507528525851,,
1993-11-01,461.7900085449219,469.1099853515625,454.3599853515625,467.8299865722656,5876610000,460.047998046875,453.6200012207031,437.76000061035154,423.5796671549479,379.07383219401044,,,2.2520019531250455,2.3010009765624773,2.905000305175747,2.398667399088538,3.134833272298181,,,0.4919225970390295,0.5098391548589154,0.6680388412544591,0.5695098782896091,0.8338675373636972,,
1993-12-01,466.45001220703125,471.2900085449219,461.45001220703125,461.92999267578125,5791210000,463.7119995117188,455.927001953125,440.3350006103516,426.75600077311196,382.2193323771159,,,3.66400146484375,2.3070007324218977,2.5750000000000455,3.176333618164051,3.1455001831054688,,,0.796438954282852,0.5085756197287905,0.5882218559050134,0.7498786803196822,0.8297856290685912,,
1994-01-01,481.6099853515625,482.8500061035156,464.3599853515625,466.510009765625,6627390000,467.3219970703125,458.92099914550784,443.6479995727539,429.8826670328776,385.2883321126302,,,3.6099975585937045,2.9939971923828352,3.3129989624023324,3.1266662597656136,3.0689997355142964,,,0.778499922882081,0.6566834558069612,0.7523814726992262,0.7326590028262858,0.8029420480715643,,
1994-02-01,467.1400146484375,482.2300109863281,464.260009765625,481.6000061035156,5853100000,468.96400146484376,461.6160003662109,446.5979995727539,432.2730010986328,388.25966593424477,,,1.642004394531284,2.695001220703091,2.9499999999999886,2.390334065755212,2.9713338216145644,,,0.35136467036116503,0.5872473096069086,0.6649415759433008,0.5560433692881173,0.7711974575824954,,
1994-03-01,445.7699890136719,471.0899963378906,436.1600036621094,467.19000244140625,7225010000,464.552001953125,461.1739990234375,447.6759994506836,434.2033345540365,390.77466583251953,,,-4.411999511718761,-0.4420013427734375,1.0779998779296989,1.9303334554036837,2.514999898274766,,,-0.9407970543447997,-0.09575087137854155,0.24138036421144093,0.44655424939741284,0.6477623402428634,,
1994-04-01,450.9100036621094,452.7900085449219,435.8599853515625,445.6600036621094,5735010000,462.3760009765625,461.2119995117188,449.5199996948242,436.1520009358724,393.12916564941406,,,-2.1760009765624773,0.038000488281284106,1.8440002441406023,1.9486663818359489,2.3544998168945312,,,-0.46840848116332934,0.008239945955712535,0.4119050935058599,0.44879120604575107,0.6025211004603959,,
1994-05-01,456.5,457.7699890136719,440.7799987792969,450.9100036621094,5675970000,460.38599853515626,462.0489990234375,451.45500030517576,438.8613342285156,395.39549916585287,,,-1.9900024414062614,0.8369995117187159,1.9350006103515511,2.70933329264318,2.266333516438806,,,-0.43038618725955713,0.18147826002030687,0.4304592925042705,0.6211901554571853,0.5764857238956145,,
1994-06-01,444.2699890136719,463.2300109863281,439.8299865722656,456.5,5852670000,452.9179992675781,460.1199981689453,452.7345001220703,439.767333984375,397.50033213297525,,,-7.467999267578136,-1.9290008544921875,1.2794998168945426,0.9059997558593977,2.104832967122377,,,-1.6221169391205659,-0.4174883742999569,0.2834169111051166,0.2064432852012521,0.5323360967848245,,
1994-07-01,458.260009765625,459.3299865722656,443.5799865722656,444.2699890136719,4980100000,451.1419982910156,460.05299987792966,454.08000030517576,441.4166676839193,399.3699991861979,,,-1.7760009765625,-0.06699829101563637,1.3455001831054574,1.649333699544286,1.8696670532226562,,,-0.39212417687848333,-0.014561047396821625,0.2971940911820736,0.37504688777154627,0.47035609836854064,,
1994-08-01,475.489990234375,477.5899963378906,456.0799865722656,458.2799987792969,6398750000,457.08599853515625,460.8190002441406,456.0690002441406,443.5096669514974,401.4373321533203,,,5.944000244140625,0.7660003662109602,1.9889999389648665,2.0929992675781364,2.067332967122411,,,1.3175453109347535,0.16650263478648064,0.4380285274903306,0.47415501516061553,0.5176485392831331,,
1994-09-01,462.7099914550781,475.489990234375,458.4700012207031,475.489990234375,6152870000,459.44599609375,460.91099853515624,457.2654998779297,445.4769999186198,403.3299987792969,,,2.3599975585937614,0.09199829101561363,1.1964996337890739,1.9673329671223883,1.8926666259765739,,,0.5163136841112914,0.019964083722001646,0.26235057264329953,0.4435828830169575,0.4714725000348752,,
1994-10-01,472.3500061035156,474.739990234375,449.2699890136719,462.69000244140625,6344700000,462.6159973144531,461.50099792480466,458.71399993896483,447.3903330485026,405.5298324584961,,,3.1700012207031136,0.5899993896484261,1.4485000610351335,1.9133331298828011,2.19983367919923,,,0.6899616598370129,0.12800722732231318,0.3167744038029996,0.42950211351704404,0.5454178181283797,,
1994-11-01,453.69000244140625,472.260009765625,444.17999267578125,472.260009765625,6251240000,464.5,458.70899963378906,458.81499938964845,448.6683329264323,407.32483266194663,,,1.884002685546875,-2.7919982910156023,0.10099945068361649,1.2779998779296875,1.7950002034505133,,,0.40724979172439557,-0.6049820701515607,0.022017956874442746,0.2856565695600555,0.4426308645577137,,
1994-12-01,459.2699890136719,462.7300109863281,442.8800048828125,453.54998779296875,6351530000,464.7019958496094,457.9219970703125,459.76899871826174,450.37266540527344,409.0893325805664,335.36908264160155,,0.201995849609375,-0.7870025634765625,0.9539993286132926,1.7043324788411383,1.7644999186197765,,,0.04348672758005545,-0.1715690261374525,0.20792679617762655,0.37986466923678464,0.4331923264016213,,
1995-01-01,470.4200134277344,471.3599853515625,457.20001220703125,459.2099914550781,6852060000,463.68800048828126,460.3869995117187,460.78049926757814,451.9129994710286,411.4449996948242,337.79233271280924,,-1.0139953613281136,2.4650024414062273,1.0115005493163949,1.5403340657551894,2.3556671142578125,2.42325007120769,,-0.21820335836394422,0.538301819344067,0.22000190359425797,0.3420132223986405,0.5758319581197879,0.7225621551397943,
1995-02-01,487.3900146484375,489.19000244140625,469.2900085449219,470.4200134277344,6330100000,468.62400512695314,464.0350006103516,462.62350006103514,454.35833333333335,414.03666636149086,340.3440828959147,,4.936004638671875,3.6480010986328466,1.8430007934570085,2.4453338623047216,2.59166666666664,2.5517501831054688,,1.0645098931769015,0.7923770876462344,0.3999736960193623,0.5411072186830346,0.6298938299381218,0.7554198055984118,
1995-03-01,500.7099914550781,508.1499938964844,479.70001220703125,487.3900146484375,7792400000,474.29600219726564,468.45599975585935,465.25249938964845,457.1220001220703,416.71616617838544,343.0111661275228,,5.6719970703125,4.420999145507778,2.628999328613304,2.7636667887369413,2.6794998168945767,2.6670832316081032,,1.2103513708769498,0.9527296733420565,0.568280540929389,0.608257092691944,0.6471648611321656,0.7836431910067221,
1995-04-01,514.7100219726562,515.2899780273438,500.20001220703125,500.70001220703125,6307030000,486.5000061035156,475.5000030517578,467.81000061035155,460.3230010986328,419.7813334147135,345.80183296203614,,12.204003906249966,7.044003295898449,2.5575012207031023,3.2010009765625114,3.0651672363280795,2.790666834513331,,2.5730775401252792,1.503663801844679,0.5497017692668527,0.7002509123839484,0.7355527539135487,0.8135790056105208,
1995-05-01,533.4000244140625,533.4099731445312,513.030029296875,514.760009765625,7555690000,501.3260131835938,483.0140045166016,471.53350219726565,463.72466837565105,422.65083363850914,348.667249806722,,14.82600708007817,7.514001464843773,3.7235015869140966,3.401667277018248,2.869500223795626,2.8654168446858534,,3.0474834314644594,1.5802316333583422,0.795943135472954,0.7389739962808006,0.6835702293986445,0.8286297444237256,
1995-06-01,544.75,551.0700073242188,526.0,533.4000244140625,7555650000,516.1920104980469,489.94000549316405,475.37950286865237,467.3593353271484,425.76300048828125,351.6080830891927,,14.865997314453125,6.926000976562477,3.8460006713867188,3.6346669514973655,3.112166849772109,2.9408332824706918,,2.9653353154465156,1.4339130774259745,0.8156367794578845,0.7837984906494233,0.7363446613792624,0.8434498175842187,
1995-07-01,562.0599975585938,565.4000244140625,542.510009765625,544.75,7307960000,531.1260070800781,499.8750061035156,480.39300231933595,471.4686686197917,429.19483388264973,354.70091641743977,,14.933996582031227,9.935000610351551,5.013499450683582,4.109333292643271,3.431833394368482,3.0928333282470817,,2.893108819646817,2.0277994242072994,1.0546309675595777,0.8792663336374185,0.8060431250326516,0.8796252068706156,
1995-08-01,561.8800048828125,565.6199951171875,553.0399780273438,562.0599975585938,7146620000,543.360009765625,508.8280059814453,485.164501953125,475.4186686197917,433.1835006713867,357.8113330841064,,12.234002685546898,8.952999877929699,4.7714996337890625,3.9499999999999886,3.988666788736964,3.1104166666666515,,2.3034087057428376,1.7910477156514837,0.9932491961273993,0.8378075284543263,0.929337092120619,0.876912498022997,
1995-09-01,584.4099731445312,587.6099853515625,561.010009765625,561.8800048828125,7052830000,557.3,521.9000030517578,490.30450134277345,479.8433339436849,437.82283376057944,361.16408284505206,,13.939990234374932,13.071997070312534,5.1399993896484375,4.424665323893237,4.639333089192746,3.352749760945642,,2.5655164133974173,2.569040405922385,1.0594343504020554,0.9306881735920536,1.0709856404969909,0.9370160894701218,
1995-10-01,581.5,590.6599731445312,571.5499877929688,584.4099731445312,8043320000,566.9199951171875,534.1230041503907,496.0225006103516,484.553667195638,442.44783376057944,364.4280827840169,,9.6199951171875,12.223001098632835,5.717999267578136,4.710333251953102,4.625,3.2639999389648438,,1.7261789192871912,2.342019740785606,1.166213904200042,0.9816398225729994,1.0563633605571887,0.9037443350548235,
1995-11-01,605.3699951171875,608.6900024414062,581.0399780273438,581.5,7602150000,579.043994140625,547.6180023193359,504.0025009155273,489.72633361816406,447.16700032552086,367.78808275858563,,12.123999023437591,13.494998168945244,7.980000305175736,5.172666422526049,4.719166564941418,3.359999974568723,,2.1385731898433846,2.526571232484409,1.6087980475394614,1.0675115622306386,1.0666040615072925,0.9219926052076666,
1995-12-01,615.9299926757812,622.8800048828125,605.0499877929688,605.3699951171875,7697540000,589.8179931640625,560.4720001220703,512.2535003662109,495.2396667480469,451.92883351643883,371.1601660410563,,10.773999023437455,12.853997802734398,8.250999450683594,5.513333129882824,4.761833190917969,3.372083282470669,,1.8606529266273597,2.3472562531351437,1.6370949421273817,1.1257987883048104,1.0648892220247674,0.9168549609270826,
1996-01-01,636.02001953125,636.1799926757812,597.2899780273438,615.9299926757812,9188050000,604.64599609375,574.0030029296875,521.2295013427735,501.50266723632814,456.79700063069663,374.6954995473226,,14.8280029296875,13.531002807617142,8.976000976562545,6.26300048828125,4.868167114257801,3.5353335062662836,,2.5139963686328093,2.414215661918906,1.7522576166186354,1.2646403163556696,1.0771977252212128,0.9525088707593721,
