Price,Close,High,Low,Open,Volume,5_Month_MA,10_Month_MA,20_Month_MA,30_Month_MA,60_Month_MA,120_Month_MA,233_Month_MA,5_Month_MA_Slope,10_Month_MA_Slope,20_Month_MA_Slope,30_Month_MA_Slope,60_Month_MA_Slope,120_Month_MA_Slope,233_Month_MA_Slope,5_Month_MA_Percent_Change,10_Month_MA_Percent_Change,20_Month_MA_Percent_Change,30_Month_MA_Percent_Change,60_Month_MA_Percent_Change,120_Month_MA_Percent_Change,233_Month_MA_Percent_Change
2006-09-01,2258.429931640625,2273.300048828125,2147.43994140625,2194.56005859375,37304950000,2176.923974609375,2233.9510009765627,2163.951007080078,2105.5216674804688,1882.9189982096354,2105.2329162597657,1385.889787272834,-12.828027343749909,2.560986328125182,9.801000976562136,8.806998697916697,12.660498046875091,8.595915730794331,7.899699329818304,-0.5858210122565488,0.11477089667486506,0.4549822876211973,0.42003801609451497,0.6769384042779825,0.4099858835184822,0.573276934205702
2006-10-01,2366.7099609375,2379.2900390625,2224.2099609375,2257.0,42714580000,2214.489990234375,2250.089990234375,2179.700506591797,2120.4069986979166,1894.1941650390625,2114.776249186198,1394.2597871051837,37.56601562500009,16.138989257812227,15.749499511719023,14.885331217447856,11.275166829427008,9.543332926432413,8.369999832349777,1.7256466492699074,0.7224415061367617,0.7278122037046808,0.7069664229701456,0.5988131640366934,0.45331482577175564,0.6039441165679005
2006-11-01,2431.77001953125,2468.419921875,2316.820068359375,2373.489990234375,38943340000,2266.4259765625,2262.6849853515623,2201.327508544922,2135.2413330078125,1902.5473327636719,2124.2692494710286,1402.8738214713821,51.93598632812518,12.594995117187409,21.627001953124818,14.834334309895894,8.35316772460942,9.493000284830487,8.614034366198439,2.3452797961226457,0.5597551729864536,0.992200620577055,0.6995984411957368,0.4409879345413925,0.44888911006464305,0.6178213304195879
2006-12-01,2415.2900390625,2470.949951171875,2392.949951171875,2430.75,35073670000,2331.189990234375,2276.075,2226.0095092773436,2147.4913330078125,1910.295499674479,2133.6380828857423,1411.3733495622234,64.76401367187464,13.3900146484375,24.682000732421784,12.25,7.748166910807186,9.368833414713663,8.499528090841295,2.857539330276415,0.5917754674257925,1.1212325579275761,0.5737056421038833,0.4072522547731827,0.44103794361503024,0.6058654713455791
2007-01-01,2463.929931640625,2508.929931640625,2394.659912109375,2429.719970703125,42688490000,2387.2259765625,2288.4889892578126,2245.7950073242187,2166.710331217448,1919.1271647135416,2142.672082519531,1419.9953664362174,56.03598632812509,12.413989257812773,19.78549804687509,19.21899820963563,8.8316650390625,9.03399963378888,8.62201687399397,2.4037502976105074,0.5454121352685082,0.8888325932308483,0.8949511420247358,0.4623193134553061,0.4234082483928203,0.6108955420384143
2007-02-01,2416.14990234375,2531.419921875,2395.35009765625,2474.080078125,39700560000,2418.769970703125,2297.84697265625,2263.754504394531,2185.978662109375,1930.5381632486979,2151.898331705729,1428.4582416059634,31.543994140625273,9.357983398437227,17.95949707031241,19.26833089192678,11.410998535156295,9.226249186197947,8.462875169745985,1.3213660730203358,0.40891537789187193,0.7996944071805734,0.8892896578888809,0.5945931434334861,0.4305954822237279,0.5959790693532696
2007-03-01,2421.639892578125,2459.9599609375,2331.570068359375,2377.179931640625,43563900000,2429.75595703125,2322.1229736328123,2275.5949951171874,2203.471993001302,1940.1429951985676,2161.897831217448,1437.4639922702772,10.985986328124909,24.2760009765625,11.840490722656341,17.493330891927144,9.604831949869777,9.999499511719023,9.005750664313837,0.45419723500748077,1.0564672611118153,0.5230465891805425,0.8002516765212464,0.4975209572499084,0.46468271127813043,0.6304524978055337
2007-04-01,2525.090087890625,2562.989990234375,2409.0400390625,2425.360107421875,39717000000,2448.419970703125,2357.4229736328125,2294.2449951171875,2221.808662923177,1954.090663655599,2172.433915201823,1446.9914174878033,18.664013671874727,35.30000000000018,18.65000000000009,18.336669921875,13.947668457031341,10.536083984374727,9.527425217526115,0.768143550296263,1.5201606633595155,0.8195658735415501,0.8321716808798119,0.7188989930922096,0.48735346473063323,0.6627940086679107
2007-05-01,2604.52001953125,2607.89990234375,2510.570068359375,2529.949951171875,44252460000,2486.265966796875,2408.727978515625,2316.8864990234374,2238.7323282877605,1970.570497639974,2182.4689158121746,1456.7511600608989,37.84599609375027,51.30500488281268,22.64150390624991,16.923665364583485,16.47983398437509,10.035000610351744,9.759742573095536,1.5457313919426063,2.176317337051792,0.9868825672252779,0.7617066963055974,0.8433505308062639,0.46192432092551083,0.6744851735223101
2007-06-01,2603.22998046875,2634.60009765625,2534.969970703125,2614.010009765625,45340310000,2514.1259765625,2450.6759765625,2341.032995605469,2252.9919962565104,1989.5708312988281,2192.1452494303385,1466.4444217272583,27.86000976562491,41.947998046875,24.146496582031432,14.259667968749909,19.00033365885406,9.67633361816388,9.693261666359376,1.120556293561692,1.7415000124972657,1.0421959207846054,0.6369527874579006,0.96420471541665,0.4433663887745576,0.665402707896523
2007-07-01,2546.27001953125,2724.739990234375,2545.89990234375,2617.389892578125,45107360000,2540.15,2479.4599853515624,2356.7054931640623,2269.1206665039062,2009.8709981282552,2200.082415771484,1475.7975119398386,26.02402343750009,28.784008789062227,15.672497558593477,16.128670247395803,20.3001668294271,7.937166341145712,9.353090212580355,1.035112149514572,1.1745334374818839,0.6694693149568387,0.715877831532219,1.0203289327565646,0.36207301241595324,0.6378073436676068
2007-08-01,2596.360107421875,2627.75,2386.68994140625,2538.5,52126030000,2575.09404296875,2502.425,2376.2574951171873,2287.2753377278646,2031.2295003255208,2208.4910837809243,1485.3329630184583,34.94404296874973,22.965014648437773,19.552001953125,18.154671223958303,21.35850219726558,8.408668009440134,9.535451078619644,1.375668482914394,0.9262103354808371,0.8296328077410653,0.8000751785461224,1.0626802524717371,0.38219786446007653,0.6461219104568094
2007-09-01,2701.5,2716.75,2536.929931640625,2596.3798828125,35257250000,2610.376025390625,2529.397998046875,2396.0414916992186,2310.6843383789064,2056.720166015625,2216.956167602539,1495.2999157557672,35.281982421875,26.972998046874636,19.78399658203125,23.40900065104188,25.49066569010438,8.465083821614826,9.96695273730893,1.3701240355944222,1.0778743837227767,0.8325695604404881,1.0234448063561885,1.2549377451449573,0.38329716989948803,0.6710248129856655
2007-10-01,2859.1201171875,2861.510009765625,2698.139892578125,2704.25,48751620000,2661.296044921875,2573.781005859375,2424.9280029296874,2341.933341471354,2082.20966796875,2227.5020853678384,1505.981547212396,50.92001953125009,44.38300781250018,28.88651123046884,31.249003092447765,25.489501953125,10.545917765299237,10.681631456628793,1.9506775666019438,1.7546866031668884,1.2055931139148601,1.352370056498975,1.2393276622800986,0.47569356216472514,0.7143470914481975
2007-11-01,2660.9599609375,2835.6298828125,2539.81005859375,2835.0,50214790000,2672.842041015625,2593.4840087890625,2440.9864990234373,2361.691341145833,2101.912666829427,2236.338834635417,1515.7079847605955,11.545996093750091,19.7030029296875,16.05849609374991,19.757999674478924,19.70299886067687,8.836749267578398,9.726437548199556,0.43384861732242985,0.7655275598363875,0.6622256856429809,0.843661914905991,0.946254316449191,0.3967111557661829,0.6458537002796305
2007-12-01,2652.280029296875,2734.820068359375,2553.989990234375,2654.909912109375,37753390000,2694.04404296875,2617.097021484375,2457.4719970703127,2381.5353434244794,2123.8588338216146,2245.354918416341,1525.4289291447324,21.20200195312509,23.61301269531259,16.485498046875364,19.844002278646258,21.9461669921875,9.016083780924419,9.720944384136828,0.7932381198654248,0.9104745822719806,0.6753621150084488,0.8402453755459227,1.044104607128693,0.40316268900255636,0.6413467819576191
2008-01-01,2389.860107421875,2661.5,2202.5400390625,2653.909912109375,55211960000,2652.74404296875,2613.91904296875,2468.0210083007814,2388.369677734375,2141.674668375651,2251.775752766927,1534.0695304379442,-41.30000000000018,-3.177978515625,10.54901123046875,6.834334309895439,17.815834554036428,6.420834350585665,8.64060129321183,-1.5330113146364455,-0.12143143679947954,0.4292627237683533,0.2869717776293079,0.8388426890867828,0.28596077608586956,0.5664374870651301
2008-02-01,2271.47998046875,2419.22998046875,2252.64990234375,2392.580078125,45767570000,2566.7400390625,2588.5580322265623,2472.9905029296874,2392.3493408203126,2157.2406677246095,2255.9505025227863,1542.154423005591,-86.00400390625009,-25.361010742187773,4.969494628905977,3.979663085937773,15.565999348958485,4.174749755859466,8.084892567646875,-3.2420769781467795,-0.9702293883357638,0.20135544276940198,0.16662676314467273,0.7268143746951283,0.18539811305497977,0.5270225636603953
2008-03-01,2279.10009765625,2346.780029296875,2155.419921875,2271.260009765625,44966440000,2450.73603515625,2556.0160400390623,2482.3720092773438,2396.5963460286457,2172.872835286458,2259.645669555664,1550.2943375878067,-116.00400390624964,-32.5419921875,9.381506347656341,4.247005208333121,15.632167561848746,3.6951670328776345,8.139914582215624,-4.519507318264305,-1.257147484520904,0.3793587697381806,0.17752445831664687,0.7246371624514802,0.16379645868760395,0.5278274640195368
2008-04-01,2412.800048828125,2451.18994140625,2266.2900390625,2306.510009765625,42726250000,2401.104052734375,2536.973046875,2493.82451171875,2406.3463460286457,2188.6810017903645,2264.1822530110676,1559.0552820033781,-49.631982421875364,-19.04299316406241,11.452502441406068,9.75,15.80816650390625,4.5365834554036155,8.76094441557143,-2.0251867891888597,-0.7450263560854431,0.461353189554381,0.40682695757909837,0.7275237762278897,0.20076525786876243,0.5651149077408713
2008-05-01,2522.659912109375,2551.469970703125,2416.489990234375,2416.489990234375,42783110000,2375.180029296875,2534.6120361328126,2507.0360107421875,2416.007674153646,2204.1268330891926,2270.380502319336,1568.2452387339056,-25.924023437499727,-2.361010742187318,13.211499023437682,9.661328125000182,15.445831298828125,6.1982493082682595,9.189956730527456,-1.0796709708593255,-0.09306408458282789,0.5297685928322249,0.40149366449035995,0.7057141395294009,0.27375222555627854,0.5894567586287591
2008-06-01,2292.97998046875,2549.93994140625,2290.590087890625,2514.820068359375,45968100000,2355.80400390625,2504.2740234375,2503.34951171875,2418.9296712239584,2215.2964986165366,2273.699168904622,1576.364036985733,-19.376025390625273,-30.3380126953125,-3.686499023437591,2.9219970703125,11.169665527344023,3.318666585286337,8.118798251827457,-0.81577081112294,-1.1969489713936965,-0.14704611372320375,0.1209432031848312,0.5067614694245659,0.14617226415996054,0.5176995313808108
2008-07-01,2325.550048828125,2353.389892578125,2167.2900390625,2274.239990234375,50672460000,2366.618017578125,2466.6790283203127,2498.0385131835938,2419.587337239583,2225.1386657714843,2277.4755025227864,1584.629487786682,10.814013671875273,-37.59499511718741,-5.310998535156159,0.6576660156247272,9.842167154947674,3.7763336181642444,8.265450800948884,0.4590370698897006,-1.501233282194192,-0.2121556942126568,0.0271883066071954,0.4442821609249137,0.1660876544183898,0.5243364227436764
2008-08-01,2367.52001953125,2473.199951171875,2280.929931640625,2326.830078125,39482890000,2384.302001953125,2417.5190185546876,2495.650012207031,2422.4583414713543,2234.423166910807,2284.71108601888,1593.045024298803,17.68398437499991,-49.16000976562509,-2.388500976562682,2.871004231771167,9.284501139322856,7.235583496093568,8.41553651212098,0.7472259673361625,-1.9929633811781589,-0.09561505813290294,0.11865677206950309,0.4172549460464303,0.31770192426126,0.5310728203016923
2008-09-01,2091.8798828125,2413.110107421875,1983.72998046875,2402.110107421875,51722940000,2320.11796875,2360.6110107421873,2477.047509765625,2414.1946695963543,2239.505499267578,2288.0280853271483,1600.1878563876828,-64.18403320312518,-56.90800781250027,-18.60250244140616,-8.263671875,5.082332356771076,3.3169993082683504,7.1428320888799135,-2.691942260273583,-2.3539838725456064,-0.7453970849444103,-0.3411275122271351,0.22745612523331626,0.1451824402904478,0.4483760333154452
2008-10-01,1720.949951171875,2083.199951171875,1493.7900390625,2075.10009765625,62537120000,2159.7759765625,2267.4780029296876,2442.2875122070313,2394.140665690104,2235.9844991048176,2287.6077514648437,1605.6588861686478,-160.34199218749973,-93.13300781249973,-34.75999755859357,-20.054003906250273,-3.521000162760629,-0.4203338623046875,5.471029780964955,-6.910941355015943,-3.9452924428755476,-1.4032834421444984,-0.830670540317413,-0.15722221552535443,-0.01837100973542949,0.3418992188401804
2008-11-01,1535.5699462890625,1785.8399658203125,1295.47998046875,1718.8900146484375,41933210000,2008.2939697265624,2182.0489868164063,2397.984014892578,2372.6970011393228,2228.9063313802085,2284.1580006917316,1610.3810748317212,-151.48200683593768,-85.42901611328125,-44.303497314453125,-21.44366455078125,-7.078167724609102,-3.4497507731121004,4.722188663073439,-7.01378330344411,-3.767578605080313,-1.8140164535508485,-0.8956727087128025,-0.3165571016902291,-0.15080167353441754,0.2940966293495384
2008-12-01,1577.030029296875,1602.9200439453125,1398.0699462890625,1496.0899658203125,39619890000,1858.5899658203125,2112.6039916992186,2350.5810119628904,2352.8616658528645,2221.800665283203,2279.027501424154,1615.2018046235833,-149.7040039062499,-69.44499511718777,-47.40300292968777,-19.835335286458303,-7.105666097005269,-5.130499267577761,4.82072979186205,-7.45428737838777,-3.182558940553737,-1.9767856097160585,-0.8359826508371637,-0.3187960838446413,-0.2246122757718183,0.2993533559978001
2009-01-01,1476.4200439453125,1665.6300048828125,1434.0799560546875,1578.8699951171875,39995600000,1680.369970703125,2032.335986328125,2294.1760131835936,2332.360001627604,2211.9718343098957,2270.44858601888,1619.524208298057,-178.2199951171874,-80.26800537109352,-56.404998779296875,-20.501664225260356,-9.828830973307504,-8.57891540527362,4.322403674473662,-9.5889894164218,-3.799481856821263,-2.399619434183853,-0.8713501742495744,-0.4423813138094701,-0.37642877937684727,0.26760765509923345
2009-02-01,1377.8399658203125,1598.5,1372.4200439453125,1460.8499755859375,42380620000,1537.5619873046876,1928.8399780273437,2232.9065124511717,2305.4963338216144,2201.105501302083,2262.8636688232423,1623.4080708385025,-142.8079833984375,-103.49600830078134,-61.269500732421875,-26.863667805989735,-10.8663330078125,-7.5849171956379,3.8838625404455343,-8.498603634215252,-5.0924654681616115,-2.67065388097224,-1.1517805050353824,-0.49125096618612973,-0.3340713038975984,0.23981503459753473
2009-03-01,1528.5899658203125,1587.0,1265.52001953125,1356.1300048828125,49480930000,1499.089990234375,1829.4329833984375,2182.022509765625,2281.1683349609375,2193.345001220703,2255.090252685547,1628.0131779617507,-38.47199707031268,-99.4069946289062,-50.884002685546875,-24.32799886067687,-7.760500081380087,-7.7734161376952216,4.605107123248217,-2.502142833132426,-5.1537191141471155,-2.2788236946691076,-1.0552174169086825,-0.3525728356405078,-0.3435211871043786,0.28366910365731357
2009-04-01,1717.300048828125,1753.6099853515625,1498.5400390625,1504.8699951171875,48683640000,1535.4360107421876,1771.864990234375,2138.0695068359373,2259.521337890625,2189.9641682942706,2248.210585530599,1633.4260536815987,36.34602050781268,-57.5679931640625,-43.9530029296875,-21.64699707031241,-3.380832926432504,-6.879667154948038,5.412875719847989,2.424538936593801,-3.1467669866278247,-2.014323992212552,-0.9489434312476175,-0.154140498852251,-0.30507280791778335,0.33248353226629224
2009-05-01,1774.3299560546875,1774.3299560546875,1664.18994140625,1719.2900390625,47352030000,1574.89599609375,1716.7429809570312,2091.711004638672,2237.6066691080728,2186.424001057943,2242.4090016682944,1639.0892724295031,39.45998535156241,-55.12200927734375,-46.35850219726535,-21.914668782552326,-3.540167236327761,-5.8015838623045966,5.663218747904466,2.5699530996728726,-3.110959897122434,-2.1682411188712836,-0.9698810281212333,-0.1616541168838026,-0.2580534003195023,0.34670799667606556
2009-06-01,1835.0400390625,1879.9200439453125,1753.780029296875,1796.0899658203125,51881250000,1646.6199951171875,1663.4949829101563,2040.5070007324218,2218.265002441406,2182.8781677246093,2235.316667683919,1645.1804314478272,71.7239990234375,-53.247998046874955,-51.204003906250136,-19.341666666666697,-3.545833333333576,-7.092333984375273,6.091159018324106,4.554205433332492,-3.1016872436659626,-2.44794829652365,-0.8643908213938456,-0.16217500958725095,-0.3162819083895374,0.3716185030785857
2009-07-01,1978.5,2009.81005859375,1727.050048828125,1846.1199951171875,47084360000,1766.752001953125,1652.1569946289062,2006.3840026855469,2202.0840047200522,2184.39716796875,2229.8167510986327,1651.844379998072,120.13200683593755,-11.337988281250091,-34.122998046874955,-16.180997721353833,1.5190002441408978,-5.499916585286428,6.663948550244868,7.295672783773521,-0.6815763436457845,-1.6722803712325818,-0.7294438538021919,0.06958703727035775,-0.24604641770891167,0.4050588265495092
2009-08-01,2009.06005859375,2059.47998046875,1929.6400146484375,1998.3499755859375,44011670000,1862.8460205078125,1680.9680053710938,1974.2230041503906,2188.5143432617188,2187.246502685547,2223.731000773112,1658.597856644397,96.09401855468741,28.81101074218759,-32.160998535156295,-13.569661458333485,2.849334716796875,-6.085750325520621,6.753476646324998,5.439021348126771,1.743842191501832,-1.6029333613161167,-0.6162190647244881,0.1304403227846418,-0.2729260295727065,0.40884460595089767
2009-09-01,2122.419921875,2167.699951171875,1958.0400390625,2001.300048828125,49652910000,1943.8699951171875,1739.6530029296875,1960.8509948730468,2178.5403442382812,2191.006168619792,2218.5331675211587,1665.9039507035022,81.02397460937505,58.68499755859375,-13.37200927734375,-9.9739990234375,3.759665934244822,-5.197833251953398,7.306094059105135,4.349472458667725,3.491143042049649,-0.6773302331718356,-0.4557429131843094,0.17189036213469677,-0.2337437959063493,0.44049822142460116
2009-10-01,2045.1099853515625,2190.639892578125,2040.2099609375,2111.77001953125,50489640000,1998.0260009765625,1786.4609985351562,1949.5324951171874,2162.541007486979,2192.174835205078,2210.855501302083,1672.7112896964275,54.156005859375,46.807995605468705,-11.31849975585942,-15.999336751302053,1.1686665852862461,-7.6776662190754905,6.807338992925224,2.785989083395979,2.690651269341693,-0.5772238576747246,-0.7344062639747073,0.05333926494703878,-0.346069481019029,0.40862733953241914
2009-11-01,2144.60009765625,2205.320068359375,2024.27001953125,2047.4200439453125,38877300000,2059.9380126953124,1853.27900390625,1942.8074951171875,2147.210343424479,2192.97133585612,2200.9258361816405,1679.9314618417634,61.91201171874991,66.8180053710937,-6.724999999999909,-15.330664062500091,0.796500651041697,-9.929665120442678,7.220172145335937,3.098658960818801,3.7402442832999094,-0.34495449636481323,-0.7089189989657241,0.036333810526900656,-0.4491322528584307,0.4316448504778414
2009-12-01,2269.14990234375,2295.800048828125,2155.9599609375,2162.22998046875,39269070000,2118.0679931640625,1942.4099975585937,1935.6249877929688,2136.0743408203125,2194.5331685384112,2185.924501546224,1687.7896158766848,58.12998046875009,89.1309936523437,-7.1825073242187045,-11.136002604166606,1.5618326822914241,-15.001334635416697,7.8581540349214265,2.821928626516801,4.809367260109121,-0.3696973242212742,-0.5186265350420327,0.07121993145804417,-0.681592009544596,0.46776634722385246
2010-01-01,2147.35009765625,2326.280029296875,2140.340087890625,2294.409912109375,45625830000,2145.7260009765623,2004.2860107421875,1916.8594970703125,2122.7770100911457,2195.948838297526,2170.9828348795572,1695.3696591618746,27.658007812499818,61.87601318359384,-18.765490722656295,-13.297330729166788,1.415669759114735,-14.941666666666606,7.580043285189731,1.3058130287490588,3.1855279401035608,-0.9694796688925256,-0.6225125443930168,0.06450892515137419,-0.6835399235471051,0.4491106719632487
2010-02-01,2238.260009765625,2251.679931640625,2100.169921875,2155.81005859375,42835360000,2168.8940185546876,2056.3820068359373,1914.1234985351562,2110.840340169271,2199.0578389485677,2150.495918782552,1703.4973845256757,23.168017578125273,52.09599609374982,-2.735998535156341,-11.936669921874909,3.109000651041697,-20.486916097005178,8.127725363801119,1.079728612487374,2.5992296416048166,-0.14273338965834492,-0.5623138871926225,0.1415789200923223,-0.943670109586181,0.47940726790045574
2010-03-01,2397.9599609375,2432.25,2247.330078125,2247.39990234375,54955550000,2239.464013671875,2118.745007324219,1917.743994140625,2100.7223388671873,2205.703338623047,2132.372001139323,1712.3736075863817,70.56999511718732,62.363000488281614,3.620495605468932,-10.118001302083485,6.645499674479197,-18.123917643229106,8.876223060706025,3.2537318335274845,3.0326563975453524,0.1891463956343209,-0.47933522538573525,0.3021975846554614,-0.8427785184307424,0.52105880181188
2010-04-01,2461.18994140625,2535.280029296875,2383.77001953125,2411.679931640625,54528540000,2302.781982421875,2181.359997558594,1922.427490234375,2087.457999674479,2214.6956705729167,2120.7097513834638,1721.3954528022734,63.31796875000009,62.614990234375,4.683496093749909,-13.264339192708121,8.992331949869822,-11.662249755859193,9.021845215891744,2.8273715658499343,2.9552867389857296,0.24421904634088776,-0.6314180102383715,0.407685466690344,-0.5469144103199652,0.52686196376317
2010-05-01,2257.0400390625,2503.0,2140.530029296875,2472.320068359375,57203120000,2300.360009765625,2209.214001464844,1930.685498046875,2073.994002278646,2217.8426717122397,2111.1775024414064,1729.4780281296105,-2.421972656250091,27.85400390625,8.258007812499955,-13.463997395833303,3.147001139323038,-9.532248942057322,8.082575327337054,-0.10517594260933683,1.276909998231579,0.42956147134023404,-0.6449948884208911,0.1420963241648865,-0.44948390206811517,0.46953623086312124
2010-06-01,2109.239990234375,2341.110107421875,2105.260009765625,2244.7900390625,48633730000,2292.73798828125,2219.2319946289062,1950.1,2055.8926676432293,2218.714005533854,2095.703584798177,1736.752877820715,-7.622021484374727,10.017993164062318,19.414501953124955,-18.101334635416606,0.8713338216143711,-15.47391764322947,7.274849691104464,-0.33134037507247527,0.45346413509148586,1.005575583012619,-0.8727766143744486,0.039287449589098244,-0.7329519959991537,0.42063845696680424
2010-07-01,2254.699951171875,2307.60009765625,2061.139892578125,2110.75,43910370000,2296.0259765625,2232.459997558594,1986.0565002441406,2051.3873291015625,2219.8785034179687,2083.1011678059895,1744.4850664261585,3.287988281249909,13.228002929687591,35.95650024414067,-4.505338541666788,1.164497884114553,-12.6024169921875,7.732188605443525,0.1434088106907927,0.5960621945656275,1.8438285341336735,-0.2191426922511175,0.052485263139367966,-0.6013453946256075,0.44520948859148035
2010-08-01,2114.030029296875,2309.429931640625,2099.2900390625,2283.320068359375,41794240000,2239.239990234375,2239.352001953125,2012.9065002441407,2046.1389973958333,2219.244169108073,2065.665167236328,1751.488199651497,-56.78598632812509,6.892004394531341,26.850000000000136,-5.2483317057292425,-0.6343343098956211,-17.436000569661246,7.003133225338615,-2.4732292625513908,0.30871793456852537,1.3519252849402585,-0.2558430400380729,-0.02857518143082327,-0.8370213045401753,0.401444148770258
2010-09-01,2368.6201171875,2400.06005859375,2141.949951171875,2142.75,41586870000,2220.726025390625,2261.75400390625,2057.51650390625,2049.122998046875,2222.8596720377604,2054.796834309896,1759.5736078745306,-18.513964843749818,22.40200195312491,44.61000366210919,2.9840006510419244,3.615502929687409,-10.868332926432231,8.085408223033482,-0.8267968116187463,1.0003787673213527,2.2161984998656736,0.14583567660064745,0.16291595940705061,-0.5261420436775355,0.46163075632723594
2010-10-01,2507.409912109375,2517.5,2332.4599609375,2386.820068359375,41539760000,2270.8,2285.5800048828123,2113.995001220703,2052.27666015625,2229.3115030924478,2047.6116678873698,1768.1628779464525,50.073974609375,23.826000976562227,56.47849731445331,3.153662109374636,6.451831054687318,-7.185166422526208,8.589270071921874,2.254847020157147,1.0534302552537733,2.7449839263610887,0.1539030166749722,0.290249138793941,-0.3496777054817324,0.48814497066123064
2010-11-01,2498.22998046875,2592.93994140625,2459.7900390625,2520.449951171875,40893560000,2348.597998046875,2320.6679931640624,2162.477001953125,2051.4623291015623,2233.735001627604,2046.7808349609375,1776.8423198650835,77.79799804687491,35.08798828125009,48.482000732421966,-0.8143310546875,4.423498535156341,-0.830832926432322,8.679441918631028,3.426017176628271,1.535189676418658,2.2933829410394235,-0.03967939949311994,0.19842442516535552,-0.040575707760526214,0.49087343857774357
2010-12-01,2652.8701171875,2675.260009765625,2535.18994140625,2535.18994140625,36306890000,2428.23203125,2362.12900390625,2209.255505371094,2063.4586669921873,2241.194169108073,2048.300419108073,1786.073350374279,79.634033203125,41.46101074218768,46.77850341796875,11.996337890625,7.45916748046875,1.5195841471356744,9.231030509195534,3.390705147043027,1.7865981202101366,2.1631907935075745,0.5847700793939925,0.33393251549684866,0.07424264098918609,0.5195188343947388
2011-01-01,2700.080078125,2766.169921875,2663.639892578125,2676.64990234375,40221760000,2545.442041015625,2392.341015625,2255.5430114746096,2075.9430013020833,2247.765169270833,2047.6950032552083,1795.4055395822156,117.21000976562482,30.21201171875009,46.287506103515625,12.484334309895985,6.571000162760356,-0.6054158528647804,9.332189207936608,4.826969097565503,1.2790161616401452,2.0951630986539405,0.6050198392436812,0.2931919176541342,-0.029556985255529966,0.5224975338208315
2011-02-01,2782.27001953125,2840.510009765625,2705.5400390625,2717.610107421875,39225340000,2628.172021484375,2424.4490234375,2302.904510498047,2089.768001302083,2256.113171386719,2052.9486694335938,1805.0853250528098,82.72998046875,32.108007812499636,47.36149902343732,13.824999999999818,8.34800211588572,5.2536661783854015,9.679785470594197,3.2501223416480096,1.3421166799713724,2.0997825704274,0.6659624079913717,0.3713912035834932,0.25656487758352053,0.5391420075960385
2011-03-01,2781.070068359375,2802.320068359375,2603.5,2791.080078125,45049990000,2682.904052734375,2476.8520263671876,2343.0330139160155,2112.741007486979,2263.467838541667,2060.788753255208,1814.6908619107096,54.73203125000009,52.40300292968777,40.12850341796866,22.973006184895894,7.354667154947947,7.840083821614371,9.605536857899779,2.0825132754852094,2.1614396682751558,1.742517035988178,1.0993089266646772,0.32598839669144564,0.38189380661803884,0.53213755186996
2011-04-01,2873.5400390625,2876.830078125,2706.5,2796.669921875,38024600000,2757.966064453125,2553.28203125,2386.257012939453,2151.160677083333,2272.650671386719,2067.0995869954427,1824.7751538190719,75.06201171875,76.43000488281223,43.2239990234375,38.4196695963542,9.182832845051962,6.310833740234557,10.084291908362275,2.7977896429895788,3.085771942335702,1.8447883050181746,1.8184751211911543,0.40569751814845123,0.30623389856268,0.5557030191767343
2011-05-01,2835.300048828125,2887.75,2739.85009765625,2881.280029296875,42067110000,2794.45205078125,2611.342041015625,2421.901019287109,2194.4850138346355,2283.5910074869794,2073.1396708170573,1834.4273427545768,36.48598632812491,58.06000976562518,35.64400634765616,43.324336751302326,10.940336100260538,6.040083821614644,9.65218893550491,1.3229309380700993,2.2739364102758675,1.493720339191329,2.013998173769327,0.4813910134981336,0.29220091086148425,0.5289522336658248
2011-06-01,2773.52001953125,2834.050048828125,2599.860107421875,2829.389892578125,42570710000,2809.1400390625,2677.2910400390624,2458.3215209960936,2234.3680135091145,2293.6148396809895,2078.2478373209638,1843.6690165638413,14.68798828125,65.94899902343741,36.420501708984375,39.882999674478924,10.023832194010083,5.108166503906432,9.241673809264512,0.5256124640658388,2.5254829887312535,1.5037981081367668,1.8174195505116453,0.4389504145508427,0.24639760532358945,0.5037906704654427
2011-07-01,2756.3798828125,2878.93994140625,2724.989990234375,2775.080078125,37282980000,2803.96201171875,2716.0670166015625,2488.910510253906,2277.033341471354,2304.696671549479,2084.3249196370443,1852.7802179033665,-5.178027343749818,38.77597656250009,30.5889892578125,42.665327962239644,11.081831868489644,6.077082316080578,9.111201339525223,-0.1843278466629239,1.448328776461083,1.2443038470174583,1.9095031661876094,0.483160105034508,0.29241374425845734,0.4941885586658312
2011-08-01,2579.4599609375,2796.239990234375,2331.64990234375,2791.449951171875,56977870000,2763.639990234375,2723.272021484375,2504.4260131835936,2317.0873413085938,2311.2918375651043,2090.7751688639323,1861.259573875067,-40.322021484375,7.205004882812318,15.5155029296875,40.053999837239644,6.595166015625182,6.4502492268879905,8.479355971700443,-1.4380373669776958,0.2652734574946969,0.6233853272653356,1.7590431860500466,0.2861619968059115,0.3094646696452319,0.4576557915377366
2011-09-01,2415.39990234375,2643.3701171875,2414.31005859375,2583.340087890625,42996470000,2672.011962890625,2714.989013671875,2517.828503417969,2346.647672526042,2313.9080037434896,2098.4135009765623,1869.1424919423116,-91.62802734375009,-8.283007812499818,13.402490234375364,29.560331217448038,2.616166178385356,7.638332112629996,7.8829180672446455,-3.315483480754644,-0.3041564613139536,0.5351521731455922,1.27575386091201,0.1131906467138899,0.3653349354048707,0.42352599163977267
